,token,transcript_id,sentence_id,surprisal,oov
9862,Ġten,1,443,9.122708320617676,False
9863,Ġpercent,1,443,2.9066720008850098,False
9864,Ġfee,1,443,3.2294323444366455,False
9865,Ġatt,1,444,0.0,False
9866,empt,1,444,13.703533172607422,False
9867,s,1,444,2.9249982833862305,False
9868,Ġthat,1,444,7.581749439239502,False
9869,Ġwere,1,444,4.876029968261719,False
9870,Ġmade,1,444,4.545228958129883,False
9871,Ġto,1,444,2.8490123748779297,False
9872,Ġresolve,1,444,10.37363052368164,False
9873,Ġthe,1,444,1.038511037826538,False
9874,Ġsituation,1,444,4.312257289886475,False
9875,Ġto,1,444,8.22297191619873,False
9876,Ġthe,1,444,3.412994384765625,False
9877,Ġsatisfaction,1,444,4.534607410430908,False
9878,Ġof,1,444,0.019325345754623413,False
9879,Ġall,1,444,3.865410566329956,False
9880,Ġparties,1,444,2.1749613285064697,False
9881,Ġwere,1,444,7.679870128631592,False
9882,Ġunsuccessful,1,444,7.612342834472656,False
9883,Ġthe,1,445,0.0,False
9884,Ġman,1,445,10.414667129516602,False
9885,ia,1,445,8.910748481750488,False
9886,Ġfinally,1,445,13.255960464477539,False
9887,Ġended,1,445,4.465109825134277,False
9888,Ġm,1,445,16.65375328063965,False
9889,ack,1,445,10.743836402893066,False
9890,ay,1,445,4.553374290466309,False
9891,Ġsays,1,445,10.988838195800781,False
9892,Ġwith,1,445,9.129642486572266,False
9893,Ġindividuals,1,445,19.544328689575195,False
9894,Ġstuck,1,445,11.553811073303223,False
9895,Ġwith,1,445,4.900465488433838,False
9896,Ġthe,1,445,2.8307628631591797,False
9897,Ġbulbs,1,445,19.59964942932129,False
9898,Ġthey,1,445,6.439856052398682,False
9899,Ġheld,1,445,9.635651588439941,False
9900,Ġat,1,445,5.943907737731934,False
9901,Ġthe,1,445,3.480994939804077,False
9902,Ġend,1,445,3.3167941570281982,False
9903,Ġof,1,445,0.5006043314933777,False
9904,Ġthe,1,445,1.3350145816802979,False
9905,Ġcrash,1,445,17.172706604003906,False
9906,Ġno,1,446,0.0,False
9907,Ġcourt,1,446,12.9797945022583,False
9908,Ġwould,1,446,8.208245277404785,False
9909,Ġenforce,1,446,8.749420166015625,False
9910,Ġpayment,1,446,14.071438789367676,False
9911,Ġof,1,446,1.1017346382141113,False
9912,Ġa,1,446,3.9607300758361816,False
9913,Ġcontract,1,446,8.197931289672852,False
9914,Ġsince,1,446,11.378262519836426,False
9915,Ġjudges,1,446,11.481319427490234,False
9916,Ġregarded,1,446,14.804728507995605,False
9917,Ġthe,1,446,2.5062246322631836,False
9918,Ġdebts,1,446,9.33849811553955,False
9919,Ġas,1,446,0.9446333050727844,False
9920,Ġcontracted,1,446,11.17710018157959,False
9921,Ġthrough,1,446,7.760671615600586,False
9922,Ġgambling,1,446,9.999924659729004,False
9923,Ġand,1,446,3.8961637020111084,False
9924,Ġthus,1,446,6.601382255554199,False
9925,Ġnot,1,446,4.3201823234558105,False
9926,Ġenforce,1,446,5.676065921783447,False
9927,able,1,446,3.6538140773773193,False
9928,Ġby,1,446,2.6075541973114014,False
9929,Ġlaw,1,446,4.236111640930176,False
9930,Ġalthough,1,447,0.0,False
9931,Ġm,1,447,11.64367389678955,False
9932,ack,1,447,9.731301307678223,False
9933,ays,1,447,10.435522079467773,False
9934,Ġbook,1,447,16.467220306396484,False
9935,Ġis,1,447,5.269669532775879,False
9936,Ġa,1,447,3.7345385551452637,False
9937,Ġclassic,1,447,8.21208667755127,False
9938,Ġthat,1,447,6.466305732727051,False
9939,Ġmany,1,447,6.832009315490723,False
9940,Ġpublishing,1,447,14.192933082580566,False
9941,Ġhouses,1,447,0.45919641852378845,False
9942,Ġcontinue,1,447,7.718735218048096,False
9943,Ġreprint,1,447,12.446711540222168,False
9944,ing,1,447,2.224217176437378,False
9945,Ġtoday,1,447,6.864160537719727,False
9946,Ġhis,1,447,15.902908325195312,False
9947,Ġaccount,1,447,9.81773853302002,False
9948,Ġis,1,447,4.624467849731445,False
9949,Ġcontested,1,447,15.119768142700195,False
9950,Ġmany,1,448,0.0,False
9951,Ġmodern,1,448,13.224472045898438,False
9952,Ġscholars,1,448,8.854382514953613,False
9953,Ġbelieve,1,448,4.280645370483398,False
9954,Ġthe,1,448,3.430528402328491,False
9955,Ġman,1,448,9.013641357421875,False
9956,ia,1,448,8.664447784423828,False
9957,Ġwas,1,448,4.319323539733887,False
9958,Ġnot,1,448,5.360762596130371,False
9959,Ġas,1,448,5.9029951095581055,False
9960,Ġextraordinary,1,448,11.428112030029297,False
9961,Ġas,1,448,0.3886202573776245,False
9962,Ġm,1,448,14.61590576171875,False
9963,ack,1,448,13.336520195007324,False
9964,ay,1,448,3.544086456298828,False
9965,Ġdescribed,1,448,9.670323371887207,False
9966,Ġwith,1,448,10.623343467712402,False
9967,Ġsome,1,448,5.672334671020508,False
9968,Ġarguing,1,448,13.776399612426758,False
9969,Ġthat,1,448,1.3269906044006348,False
9970,Ġthe,1,448,2.488877773284912,False
9971,Ġprice,1,448,12.988173484802246,False
9972,Ġchanges,1,448,11.734444618225098,False
9973,Ġmay,1,448,5.92547082901001,False
9974,Ġnot,1,448,4.712071418762207,False
9975,Ġhave,1,448,0.5729746222496033,False
9976,Ġconstituted,1,448,11.172774314880371,False
9977,Ġa,1,448,1.5845627784729004,False
9978,Ġbubble,1,448,11.389004707336426,False
9979,Ġresearch,1,449,0.0,False
9980,Ġon,1,449,6.771317481994629,False
9981,Ġthe,1,449,2.355705499649048,False
9982,Ġtul,1,449,17.01116943359375,False
9983,ip,1,449,1.061025619506836,False
9984,Ġman,1,449,6.257053375244141,False
9985,ia,1,449,1.6199114322662354,False
9986,Ġis,1,449,5.098115921020508,False
9987,Ġdifficult,1,449,8.420567512512207,False
9988,Ġbecause,1,449,4.730782985687256,False
9989,Ġof,1,449,3.277829647064209,False
9990,Ġthe,1,449,0.9985120296478271,False
9991,Ġlimited,1,449,6.525720596313477,False
9992,Ġdata,1,449,4.310165882110596,False
9993,Ġfrom,1,449,6.456289291381836,False
9994,Ġthe,1,449,1.8266704082489014,False
9995,Ġsixteen,1,449,16.22182273864746,False
9996,Ġth,1,449,11.45890998840332,False
9997,irt,1,449,3.346831798553467,False
9998,ies,1,449,0.05433551222085953,False
9999,Ġhow,1,450,0.0,False
10000,ever,1,450,12.930079460144043,False
10001,Ġsome,1,450,9.875161170959473,False
10002,Ġmodern,1,450,11.35857105255127,False
10003,Ġeconomists,1,450,10.487298011779785,False
10004,Ġhave,1,450,3.365884780883789,False
10005,Ġproposed,1,450,6.362213134765625,False
10006,Ġrational,1,450,11.206400871276855,False
10007,Ġexplanations,1,450,5.550840377807617,False
10008,Ġrather,1,450,11.781576156616211,False
10009,Ġthan,1,450,0.037181273102760315,False
10010,Ġa,1,450,4.782196521759033,False
10011,Ġspeculative,1,450,9.293612480163574,False
10012,Ġman,1,450,14.132658958435059,False
10013,ia,1,450,0.7008472084999084,False
10014,Ġfor,1,450,2.1935079097747803,False
10015,Ġthe,1,450,1.5748217105865479,False
10016,Ġrise,1,450,5.998303413391113,False
10017,Ġand,1,450,3.0748984813690186,False
10018,Ġfall,1,450,0.3015557527542114,False
10019,Ġin,1,450,5.160591125488281,False
10020,Ġprices,1,450,4.879959583282471,False
10021,Ġfor,1,451,0.0,False
10022,Ġexample,1,451,10.319690704345703,False
10023,Ġother,1,451,13.45910358428955,False
10024,Ġflowers,1,451,14.322208404541016,False
10025,Ġsuch,1,451,6.390897274017334,False
10026,Ġas,1,451,0.004072549287229776,False
10027,Ġthe,1,451,4.855744361877441,False
10028,Ġhy,1,451,9.2858247756958,False
10029,ac,1,451,0.6339197754859924,False
10030,inth,1,451,0.0005063168937340379,False
10031,Ġalso,1,451,9.362845420837402,False
10032,Ġhad,1,451,6.95606803894043,False
10033,Ġhigh,1,451,8.657083511352539,False
10034,Ġprices,1,451,8.309782981872559,False
10035,Ġon,1,451,5.823613166809082,False
10036,Ġthe,1,451,2.1760401725769043,False
10037,Ġflowers,1,451,11.98718547821045,False
10038,Ġintroduction,1,451,19.755407333374023,False
10039,Ġwhich,1,451,7.189216136932373,False
10040,Ġthen,1,451,8.541269302368164,False
10041,Ġfell,1,451,8.585824966430664,False
10042,Ġdramatically,1,451,8.943747520446777,False
10043,Ġthe,1,452,0.0,False
10044,Ġhigh,1,452,10.31709098815918,False
10045,Ġprices,1,452,8.975177764892578,False
10046,Ġmay,1,452,8.429868698120117,False
10047,Ġalso,1,452,4.291388034820557,False
10048,Ġhave,1,452,3.374866485595703,False
10049,Ġbeen,1,452,2.327836036682129,False
10050,Ġdriven,1,452,5.6978373527526855,False
10051,Ġby,1,452,0.21096906065940857,False
10052,Ġexpectations,1,452,11.305462837219238,False
10053,Ġof,1,452,1.8875495195388794,False
10054,Ġa,1,452,2.4815802574157715,False
10055,Ġparliamentary,1,452,15.432462692260742,False
10056,Ġdecree,1,452,13.801472663879395,False
10057,Ġthat,1,452,2.8394253253936768,False
10058,Ġcontracts,1,452,17.033029556274414,False
10059,Ġcould,1,452,4.1308088302612305,False
10060,Ġbe,1,452,0.653820276260376,False
10061,Ġvo,1,452,7.171648979187012,False
10062,ided,1,452,0.0005503444699570537,False
10063,Ġfor,1,452,4.342284202575684,False
10064,Ġa,1,452,5.170244216918945,False
10065,Ġsmall,1,452,6.993777751922607,False
10066,Ġcost,1,452,8.252547264099121,False
10067,Ġthus,1,452,14.303122520446777,False
10068,Ġlowering,1,452,6.046579837799072,False
10069,Ġthe,1,452,0.864998459815979,False
10070,Ġrisk,1,452,5.7850341796875,False
10071,Ġto,1,452,5.059261798858643,False
10072,Ġbuyers,1,452,8.952827453613281,False
10073,Ġdespite,1,453,0.0,False
10074,Ġthese,1,453,9.020445823669434,False
10075,Ġdisagreements,1,453,13.255112648010254,False
10076,Ġabout,1,453,5.729999542236328,False
10077,Ġwhether,1,453,5.615979194641113,False
10078,Ġthe,1,453,2.7990520000457764,False
10079,Ġphenomenon,1,453,13.287198066711426,False
10080,Ġtechnically,1,453,16.870832443237305,False
10081,Ġconstituted,1,453,8.558110237121582,False
10082,Ġan,1,453,4.265676021575928,False
10083,Ġeconomic,1,453,7.715851783752441,False
10084,Ġbubble,1,453,8.942459106445312,False
10085,Ġthe,1,453,11.812616348266602,False
10086,Ġterm,1,453,8.90083122253418,False
10087,Ġtul,1,453,15.41481876373291,False
10088,ip,1,453,0.7610933780670166,False
10089,Ġman,1,453,8.288881301879883,False
10090,ia,1,453,2.4347128868103027,False
10091,Ġis,1,453,2.485025405883789,False
10092,Ġstill,1,453,4.307249069213867,False
10093,Ġoften,1,453,6.561492919921875,False
10094,Ġused,1,453,0.35122984647750854,False
10095,Ġmetaphor,1,453,12.339658737182617,False
10096,ically,1,453,0.005046658683568239,False
10097,Ġto,1,453,3.1782944202423096,False
10098,Ġrefer,1,453,3.230379104614258,False
10099,Ġto,1,453,0.020981883630156517,False
10100,Ġany,1,453,5.116794586181641,False
10101,Ġlarge,1,453,7.818612098693848,False
10102,Ġeconomic,1,453,5.081165313720703,False
10103,Ġbubble,1,453,1.2320011854171753,False
10104,Ġwhen,1,453,8.757928848266602,False
10105,Ġasset,1,453,15.206040382385254,False
10106,Ġprices,1,453,0.602230966091156,False
10107,Ġdev,1,453,12.928714752197266,False
10108,iate,1,453,0.05048860237002373,False
10109,Ġfrom,1,453,0.37651267647743225,False
10110,Ġintrinsic,1,453,11.278958320617676,False
10111,Ġvalues,1,453,3.185316801071167,False
10112,Ġt,1,454,0.0,False
10113,ou,1,454,11.029682159423828,False
10114,rett,1,454,8.14378833770752,False
10115,es,1,454,0.9739115834236145,False
10116,Ġsyndrome,1,454,14.916388511657715,False
10117,Ġa,1,454,9.308130264282227,False
10118,Ġneurological,1,454,9.17423152923584,False
10119,Ġdisorder,1,454,0.9153769612312317,False
10120,Ġcharacterized,1,454,3.0869481563568115,False
10121,Ġby,1,454,0.01206079963594675,False
10122,Ġrepetitive,1,454,6.718286037445068,False
10123,Ġinvoluntary,1,454,10.576751708984375,False
10124,Ġmovements,1,454,1.331844687461853,False
10125,Ġwas,1,454,15.244013786315918,False
10126,Ġnamed,1,454,9.171138763427734,False
10127,Ġfor,1,454,4.610103607177734,False
10128,Ġdr,1,454,15.629243850708008,False
10129,Ġge,1,454,19.27396011352539,False
10130,org,1,454,5.58694314956665,False
10131,es,1,454,5.195152759552002,False
10132,Ġg,1,454,9.844034194946289,False
10133,illes,1,454,8.757268905639648,False
10134,Ġde,1,454,6.80147647857666,False
10135,Ġla,1,454,2.5413146018981934,False
10136,Ġtou,1,454,11.280136108398438,False
10137,rette,1,454,1.9624073505401611,False
10138,Ġthe,1,454,9.810540199279785,False
10139,Ġpioneering,1,454,12.302081108093262,False
10140,Ġfrench,1,454,11.31774616241455,False
10141,Ġneurolog,1,454,3.0324971675872803,False
10142,ist,1,454,0.028606906533241272,False
10143,Ġwho,1,454,2.4508490562438965,False
10144,Ġfirst,1,454,4.046099662780762,False
10145,Ġdescribed,1,454,2.267177104949951,False
10146,Ġthe,1,454,1.3782386779785156,False
10147,Ġcondition,1,454,2.354153633117676,False
10148,Ġin,1,454,0.8052310347557068,False
10149,Ġan,1,454,9.451582908630371,False
10150,Ġeight,1,454,9.57467269897461,False
10151,ys,1,454,17.656383514404297,False
10152,ix,1,454,10.407817840576172,False
10153,year,1,454,20.486034393310547,False
10154,old,1,454,5.191355228424072,False
10155,Ġfrench,1,454,10.651025772094727,False
10156,Ġnoble,1,454,14.593792915344238,False
10157,woman,1,454,3.082545518875122,False
10158,Ġit,1,455,0.0,False
10159,Ġis,1,455,5.666638374328613,False
10160,Ġalmost,1,455,8.264776229858398,False
10161,Ġalways,1,455,3.8770227432250977,False
10162,Ġin,1,455,6.181017875671387,False
10163,Ġchildhood,1,455,14.670720100402832,False
10164,Ġthat,1,455,5.04550313949585,False
10165,Ġthe,1,455,2.438070058822632,False
10166,Ġearly,1,455,10.27248764038086,False
10167,Ġsymptoms,1,455,6.491665363311768,False
10168,Ġof,1,455,1.0661933422088623,False
10169,Ġtou,1,455,18.943836212158203,False
10170,rett,1,455,6.220389366149902,False
10171,es,1,455,0.16700753569602966,False
10172,Ġare,1,455,1.384842872619629,False
10173,Ġfirst,1,455,6.9198222160339355,False
10174,Ġnoticed,1,455,2.186694622039795,False
10175,Ġwith,1,455,6.8799004554748535,False
10176,Ġthe,1,455,2.455350875854492,False
10177,Ġaverage,1,455,10.836711883544922,False
10178,Ġonset,1,455,12.740673065185547,False
10179,Ġbetween,1,455,8.797983169555664,False
10180,Ġthe,1,455,2.9818763732910156,False
10181,Ġages,1,455,0.8026444315910339,False
10182,Ġof,1,455,0.029036175459623337,False
10183,Ġseven,1,455,5.805716037750244,False
10184,Ġand,1,455,0.2644680440425873,False
10185,Ġten,1,455,3.0494587421417236,False
10186,Ġyears,1,455,1.9570690393447876,False
10187,Ġit,1,456,0.0,False
10188,Ġis,1,456,5.666638374328613,False
10189,Ġestimated,1,456,9.78853702545166,False
10190,Ġthat,1,456,0.5335094332695007,False
10191,Ġtwo,1,456,8.426346778869629,False
10192,Ġhundred,1,456,5.600305557250977,False
10193,Ġthousand,1,456,1.9041368961334229,False
10194,Ġameric,1,456,12.972664833068848,False
10195,ans,1,456,1.2130857706069946,False
10196,Ġhave,1,456,3.0747857093811035,False
10197,Ġthe,1,456,7.7967963218688965,False
10198,Ġmost,1,456,8.357806205749512,False
10199,Ġsevere,1,456,6.739243507385254,False
10200,Ġform,1,456,3.4897122383117676,False
10201,Ġof,1,456,0.025158997625112534,False
10202,Ġtou,1,456,17.44391632080078,False
10203,rett,1,456,5.648097515106201,False
10204,es,1,456,0.4352564513683319,False
10205,Ġand,1,456,5.220303535461426,False
10206,Ġas,1,456,8.390837669372559,False
10207,Ġmany,1,456,1.7251428365707397,False
10208,Ġas,1,456,0.06765934824943542,False
10209,Ġone,1,456,3.4754254817962646,False
10210,Ġin,1,456,4.72903299331665,False
10211,Ġa,1,456,6.2297563552856445,False
10212,Ġhundred,1,456,2.033104658126831,False
10213,Ġpeople,1,456,5.368027210235596,False
10214,Ġexhibit,1,456,12.684593200683594,False
10215,Ġmild,1,456,9.43697738647461,False
10216,er,1,456,3.881568670272827,False
10217,Ġand,1,456,6.043652057647705,False
10218,Ġless,1,456,1.546258807182312,False
10219,Ġcomplex,1,456,9.171865463256836,False
10220,Ġsymptoms,1,456,3.0611701011657715,False
10221,Ġthat,1,456,6.401618003845215,False
10222,Ġinclude,1,456,6.091212749481201,False
10223,Ġchronic,1,456,8.048545837402344,False
10224,Ġmotor,1,456,11.074009895324707,False
10225,Ġand,1,456,3.288649559020996,False
10226,Ġvocal,1,456,7.416200160980225,False
10227,Ġt,1,456,5.006626605987549,False
10228,ics,1,456,0.3049458861351013,False
10229,Ġor,1,456,6.130551338195801,False
10230,Ġtransient,1,456,10.64332103729248,False
10231,Ġt,1,456,4.03725004196167,False
10232,ics,1,456,0.4512164294719696,False
10233,Ġof,1,456,4.753435134887695,False
10234,Ġchildhood,1,456,13.678448677062988,False
10235,Ġfor,1,457,0.0,False
10236,Ġthe,1,457,4.639307498931885,False
10237,Ġmajority,1,457,9.26266098022461,False
10238,Ġof,1,457,0.1087205559015274,False
10239,Ġpeople,1,457,4.075289726257324,False
10240,Ġdiagnosed,1,457,13.74086856842041,False
10241,Ġwith,1,457,0.13732194900512695,False
10242,Ġthe,1,457,5.549288272857666,False
10243,Ġdisorder,1,457,2.6633150577545166,False
10244,Ġtou,1,457,22.928573608398438,False
10245,rett,1,457,5.971738338470459,False
10246,es,1,457,0.840959370136261,False
10247,Ġis,1,457,7.943364143371582,False
10248,Ġnot,1,457,4.324937343597412,False
10249,Ġa,1,457,3.024946451187134,False
10250,Ġchronic,1,457,9.32381534576416,False
10251,Ġcondition,1,457,1.6681711673736572,False
10252,Ġwith,1,457,6.754983425140381,False
10253,Ġsymptoms,1,457,4.9124298095703125,False
10254,Ġlasting,1,457,4.070633888244629,False
10255,Ġa,1,457,4.050975799560547,False
10256,Ġlifetime,1,457,4.397230625152588,False
10257,Ġrather,1,458,0.0,False
10258,Ġit,1,458,7.703524112701416,False
10259,Ġis,1,458,2.981513261795044,False
10260,Ġa,1,458,4.032990455627441,False
10261,Ġcondition,1,458,10.349029541015625,False
10262,Ġwhose,1,458,11.64128303527832,False
10263,Ġseverity,1,458,7.355266094207764,False
10264,Ġpeaks,1,458,12.72814655303955,False
10265,Ġin,1,458,4.012506484985352,False
10266,Ġthe,1,458,1.9195795059204102,False
10267,Ġearly,1,458,3.8453779220581055,False
10268,Ġteens,1,458,8.443990707397461,False
10269,Ġwith,1,458,6.747542381286621,False
10270,Ġimprovement,1,458,12.610329627990723,False
10271,Ġoccurring,1,458,8.305986404418945,False
10272,Ġin,1,458,2.59289288520813,False
10273,Ġthe,1,458,2.192352294921875,False
10274,Ġlate,1,458,1.7576351165771484,False
10275,Ġteens,1,458,0.9114805459976196,False
10276,Ġand,1,458,2.3676810264587402,False
10277,Ġcontinuing,1,458,10.132359504699707,False
10278,Ġinto,1,458,4.215671539306641,False
10279,Ġadulthood,1,458,1.12871253490448,False
10280,Ġhow,1,459,0.0,False
10281,ever,1,459,12.930079460144043,False
10282,Ġapproximately,1,459,16.82818031311035,False
10283,Ġten,1,459,7.963715553283691,False
10284,Ġpercent,1,459,3.373457670211792,False
10285,Ġof,1,459,0.559194028377533,False
10286,Ġthose,1,459,5.659467697143555,False
10287,Ġaffected,1,459,7.328904628753662,False
10288,Ġhave,1,459,4.0236897468566895,False
10289,Ġa,1,459,4.568871974945068,False
10290,Ġprogressive,1,459,12.014735221862793,False
10291,Ġor,1,459,5.1535797119140625,False
10292,Ġdisabling,1,459,7.4980363845825195,False
10293,Ġcourse,1,459,14.141948699951172,False
10294,Ġthat,1,459,9.024482727050781,False
10295,Ġlasts,1,459,8.317157745361328,False
10296,Ġinto,1,459,6.896410942077637,False
10297,Ġadulthood,1,459,1.1948418617248535,False
10298,Ġit,1,460,0.0,False
10299,Ġis,1,460,5.666638374328613,False
10300,Ġnot,1,460,3.802065849304199,False
10301,Ġuncommon,1,460,6.816808700561523,False
10302,Ġfor,1,460,1.2436795234680176,False
10303,Ġsymptoms,1,460,14.883868217468262,False
10304,Ġto,1,460,0.80900639295578,False
10305,Ġbe,1,460,2.8000426292419434,False
10306,Ġpresent,1,460,4.610852241516113,False
10307,Ġfor,1,460,3.978792428970337,False
10308,Ġan,1,460,6.2599592208862305,False
10309,Ġextended,1,460,2.3901021480560303,False
10310,Ġperiod,1,460,0.12948505580425262,False
10311,Ġof,1,460,0.5275712013244629,False
10312,Ġtime,1,460,0.006549099460244179,False
10313,Ġbefore,1,460,6.153467655181885,False
10314,Ġa,1,460,3.431992292404175,False
10315,Ġformal,1,460,11.554240226745605,False
10316,Ġdiagnosis,1,460,0.21365474164485931,False
10317,Ġof,1,460,2.933413028717041,False
10318,Ġtou,1,460,21.00531768798828,False
10319,rett,1,460,6.102968215942383,False
10320,es,1,460,0.6413714289665222,False
10321,Ġis,1,460,3.703543186187744,False
10322,Ġobtained,1,460,5.583200931549072,False
10323,Ġthe,1,461,0.0,False
10324,Ġreasons,1,461,13.077596664428711,False
10325,Ġfor,1,461,2.312448501586914,False
10326,Ġthis,1,461,2.1250672340393066,False
10327,Ġare,1,461,2.8694851398468018,False
10328,Ġmany,1,461,5.62136173248291,False
10329,Ġand,1,461,3.17396879196167,False
10330,Ġmay,1,461,7.165143966674805,False
10331,Ġinclude,1,461,3.2929091453552246,False
10332,Ġthe,1,461,3.3228039741516113,False
10333,Ġfact,1,461,3.400083303451538,False
10334,Ġthat,1,461,0.05759905278682709,False
10335,Ġfor,1,461,8.99714183807373,False
10336,Ġfamilies,1,461,12.310853958129883,False
10337,Ġand,1,461,4.895963668823242,False
10338,Ġphysicians,1,461,10.346696853637695,False
10339,Ġunfamiliar,1,461,11.965843200683594,False
10340,Ġwith,1,461,0.013733846135437489,False
10341,Ġtou,1,461,21.027671813964844,False
10342,rett,1,461,7.359349727630615,False
10343,es,1,461,0.1441132128238678,False
10344,Ġmild,1,461,17.43136978149414,False
10345,Ġand,1,461,5.450501441955566,False
10346,Ġeven,1,461,8.791224479675293,False
10347,Ġmoderate,1,461,4.545382976531982,False
10348,Ġt,1,461,5.456379413604736,False
10349,ic,1,461,5.65265417098999,False
10350,Ġsymptoms,1,461,5.828720569610596,False
10351,Ġmay,1,461,2.7810888290405273,False
10352,Ġbe,1,461,1.4298169612884521,False
10353,Ġconsidered,1,461,6.862729549407959,False
10354,Ġinc,1,461,9.9619722366333,False
10355,onsequ,1,461,5.352463245391846,False
10356,ential,1,461,0.0018271437147632241,False
10357,Ġpart,1,461,16.811504364013672,False
10358,Ġof,1,461,0.054511621594429016,False
10359,Ġa,1,461,3.4997506141662598,False
10360,Ġdevelopmental,1,461,9.832388877868652,False
10361,Ġphase,1,461,7.673717498779297,False
10362,Ġor,1,461,4.635067462921143,False
10363,Ġthe,1,461,4.722781181335449,False
10364,Ġresult,1,461,4.865606784820557,False
10365,Ġof,1,461,0.02275124005973339,False
10366,Ġanother,1,461,8.983603477478027,False
10367,Ġcondition,1,461,4.287843704223633,False
10368,Ġfor,1,462,0.0,False
10369,Ġexample,1,462,10.319690704345703,False
10370,Ġparents,1,462,18.00370979309082,False
10371,Ġmay,1,462,5.1253252029418945,False
10372,Ġthink,1,462,7.205825328826904,False
10373,Ġthat,1,462,2.1957643032073975,False
10374,Ġeye,1,462,15.86777400970459,False
10375,Ġblinking,1,462,11.613622665405273,False
10376,Ġis,1,462,0.9672854542732239,False
10377,Ġrelated,1,462,6.843060493469238,False
10378,Ġto,1,462,0.026573384180665016,False
10379,Ġvision,1,462,8.206879615783691,False
10380,Ġproblems,1,462,2.295861005783081,False
10381,Ġor,1,462,3.5236575603485107,False
10382,Ġthat,1,462,2.732680559158325,False
10383,Ġsniff,1,462,15.72109603881836,False
10384,ing,1,462,0.5021232962608337,False
10385,Ġis,1,462,2.791468381881714,False
10386,Ġrelated,1,462,2.2137386798858643,False
10387,Ġto,1,462,0.029872698709368706,False
10388,Ġseasonal,1,462,14.736969947814941,False
10389,Ġallergies,1,462,1.6185301542282104,False
10390,Ġthere,1,463,0.0,False
10391,Ġare,1,463,5.679114818572998,False
10392,Ġmany,1,463,3.357288360595703,False
10393,Ġpatients,1,463,13.308496475219727,False
10394,Ġwho,1,463,1.4792379140853882,False
10395,Ġare,1,463,2.7427077293395996,False
10396,Ġself,1,463,10.783879280090332,False
10397,diagn,1,463,13.831637382507324,False
10398,osed,1,463,0.05987748131155968,False
10399,Ġafter,1,463,9.77699089050293,False
10400,Ġthey,1,463,5.717782020568848,False
10401,Ġtheir,1,463,16.924457550048828,False
10402,Ġparents,1,463,9.11345100402832,False
10403,Ġother,1,463,16.782777786254883,False
10404,Ġrelatives,1,463,6.573853969573975,False
10405,Ġor,1,463,4.130533218383789,False
10406,Ġfriends,1,463,3.2020363807678223,False
10407,Ġread,1,463,11.397414207458496,False
10408,Ġor,1,463,4.762450218200684,False
10409,Ġhear,1,463,3.2903335094451904,False
10410,Ġabout,1,463,1.3219714164733887,False
10411,Ġtou,1,463,21.92253303527832,False
10412,rett,1,463,7.726748466491699,False
10413,es,1,463,0.01819438859820366,False
10414,Ġfrom,1,463,6.719056606292725,False
10415,Ġothers,1,463,5.910534858703613,False
10416,Ġtics,1,464,0.0,False
10417,Ġare,1,464,6.429295063018799,False
10418,Ġclassified,1,464,10.370349884033203,False
10419,Ġas,1,464,0.6544145941734314,False
10420,Ġeither,1,464,7.104936122894287,False
10421,Ġsimple,1,464,10.22806453704834,False
10422,Ġor,1,464,1.1610397100448608,False
10423,Ġcomplex,1,464,0.7947084307670593,False
10424,Ġsimple,1,465,0.0,False
10425,Ġmotor,1,465,15.385468482971191,False
10426,Ġt,1,465,11.009113311767578,False
10427,ics,1,465,9.281538009643555,False
10428,Ġare,1,465,4.497921466827393,False
10429,Ġsudden,1,465,15.200613975524902,False
10430,Ġbrief,1,465,16.676748275756836,False
10431,Ġrepetitive,1,465,15.356019973754883,False
10432,Ġmovements,1,465,2.711393117904663,False
10433,Ġthat,1,465,2.369453191757202,False
10434,Ġinvolve,1,465,6.13792610168457,False
10435,Ġa,1,465,3.3709259033203125,False
10436,Ġlimited,1,465,8.177469253540039,False
10437,Ġnumber,1,465,2.9157140254974365,False
10438,Ġof,1,465,0.0463390052318573,False
10439,Ġmuscle,1,465,6.341960906982422,False
10440,Ġgroups,1,465,1.5662143230438232,False
10441,Ġsome,1,466,0.0,False
10442,Ġof,1,466,4.7305684089660645,False
10443,Ġthe,1,466,1.6829754114151,False
10444,Ġmore,1,466,5.9054274559021,False
10445,Ġcommon,1,466,5.580074787139893,False
10446,Ġsimple,1,466,14.500310897827148,False
10447,Ġt,1,466,10.327180862426758,False
10448,ics,1,466,4.233712196350098,False
10449,Ġinclude,1,466,5.76559591293335,False
10450,Ġeye,1,466,12.515274047851562,False
10451,Ġblinking,1,466,9.008038520812988,False
10452,Ġfacial,1,466,17.837793350219727,False
10453,Ġgrim,1,466,14.136566162109375,False
10454,acing,1,466,4.106318473815918,False
10455,Ġshoulder,1,466,15.796334266662598,False
10456,Ġsh,1,466,7.34114408493042,False
10457,ru,1,466,1.8670986890792847,False
10458,gging,1,466,0.005002631340175867,False
10459,Ġand,1,466,2.729037284851074,False
10460,Ġhead,1,466,7.2151594161987305,False
10461,Ġor,1,466,10.483220100402832,False
10462,Ġshoulder,1,466,4.407059669494629,False
10463,Ġjer,1,466,6.409510135650635,False
10464,king,1,466,0.2111726850271225,False
10465,Ġsimple,1,467,0.0,False
10466,Ġvocal,1,467,16.264230728149414,False
10467,izations,1,467,3.146451473236084,False
